url,status,reason,pos,neg,margin,blur,save
http://d.karsmanset.com/other/2020/10/30/tarcan-tip-merkezi-sahibi-sac-ekim-uzmani-asli-tarcan-iyi-bir-sac.jpg,rejected,blur=75.1 < 100.0,,,,,
https://i.ytimg.com/vi/7iyFJxDErsk/maxresdefault.jpg,rejected,clip_threshold,0.2197665572166443,0.2303808629512787,-0.0106143057346344,1254.1439013925014,
https://aslitarcanglobal.com/tr/wp-content/uploads/2025/07/islenen1.png,rejected,too_small 494x629,,,,,
https://qanomed.com/img/hospitals/asli-tarcan-hair-clinic/3.png,rejected,clip_threshold,0.28967994451522827,0.219568133354187,0.07011181116104126,666.5285687302053,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3703512196374126851,error,download: cannot identify image file <_io.BytesIO object at 0x1619884f0>,,,,,
https://cdn.trustindex.io/companies/07/07b146248505g49d/screenshot.webp,rejected,too_small 500x348,,,,,
https://lookaside.fbsbx.com/lookaside/crawler/media/?media_id=605078403547560,error,download: cannot identify image file <_io.BytesIO object at 0x399f8ba10>,,,,,
https://lh5.googleusercontent.com/p/AF1QipOxWFVEimRYqM5F3Iieo5m1YEN3wBvcpkdEBTaI=s406-k-no,rejected,too_small 405x406,,,,,
https://lh5.googleusercontent.com/p/AF1QipNn4DyxFsICa4pgvISTcKtYyTKWXe0djDuKq3e5=s580-k-no-pi-10-ya320-ro0-fo100,rejected,too_small 580x580,,,,,
https://klassmagazin.com//img/5b9bfc22-59a6-467e-a91f-261034fbeb5a3%20(2).jpg,rejected,too_small 500x750,,,,,
https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/assets/v3/editorial/7/18/71831211-c9a3-5fe1-a314-59a752f73362/66d1d0b95832b.image.png,rejected,clip_threshold,0.2343159019947052,0.16860444843769073,0.06571145355701447,149.219878291889,
https://files.sikayetvar.com/lg/cmp/16/164077.png?1639830247,rejected,too_small 400x222,,,,,
https://www.turkeyhealthmagazin.com/wp-content/uploads/2024/04/asli-tarcan-clinic-1.jpg,rejected,clip_threshold,0.25481221079826355,0.17276176810264587,0.08205044269561768,1114.3886523019294,
https://lookaside.fbsbx.com/lookaside/crawler/media/?media_id=100054411223616,error,download: cannot identify image file <_io.BytesIO object at 0x14632ca40>,,,,,
https://www.hairclinic.com/wp-content/uploads/2020/10/120796119_870756583329478_4414758644410620790_n.jpg,rejected,clip_threshold,0.18605950474739075,0.17571255564689636,0.010346949100494385,6353.984310624778,
https://qanomed.com/img/hospitals/asli-tarcan-hair-clinic/10.png,rejected,clip_threshold,0.28459540009498596,0.19852538406848907,0.08607001602649689,907.3673938245984,
https://media.licdn.com/dms/image/sync/v2/D5627AQEzOjwsF06UEQ/articleshare-shrink_800/articleshare-shrink_800/0/1754889453308?e=2147483647&v=beta&t=ViNuEHPkPmCadbxG50Ov58vnTj4Tjq3qkIFDRyEBIvI,rejected,too_small 800x420,,,,,
https://ethnic-rhinoplasty.com/wp-content/uploads/2024/12/asli-tarcan-clinic-510x500.webp,rejected,too_small 510x500,,,,,
https://avatars.mds.yandex.net/get-altay/13220782/2a00000190c6cb704c751bc5f5b9688bda00/L_height,rejected,too_small 400x500,,,,,
https://klassmagazin.com//img/bb880ad5-36d2-40b9-96d5-95a6f23d2d783%20(4).jpg,rejected,too_small 500x750,,,,,
https://www.aslitarcandental.com/wp-content/uploads/2024/01/7.jpg,approved,,0.2953195571899414,0.1662982702255249,0.1290212869644165,1117.9785511397251,output/approved/Dr_Aslı_Tarcan_klinik/6f20e8fb93.jpg
https://b3955780.smushcdn.com/3955780/wp-content/uploads/2025/04/Afro-Hair-Transplant-before-and-after.jpg?lossy=2&strip=1&webp=1,rejected,clip_threshold,0.19471362233161926,0.1805475354194641,0.014166086912155151,122.77144962604143,
https://i.ytimg.com/vi/bFY7X90mKzM/hq720.jpg?sqp=-oaymwE7CK4FEIIDSFryq4qpAy0IARUAAAAAGAElAADIQj0AgKJD8AEB-AGUA4AC0AWKAgwIABABGFogWihaMA8=&rs=AOn4CLB9HOSyX6L2fNR7V3KAe3a4hDdoJg,rejected,too_small 686x386,,,,,
https://cdn.trustindex.io/companies/14/14340c57060g9859/avatar.jpg,rejected,too_small 160x160,,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3703512196214747296,error,download: cannot identify image file <_io.BytesIO object at 0x15eacec50>,,,,,
https://www.turkeyhealthmagazin.com/wp-content/uploads/2024/04/asli-tarcan-clinic-3.jpg,rejected,clip_threshold,0.23900899291038513,0.1534607708454132,0.08554822206497192,1561.9806811812539,
https://b3955780.smushcdn.com/3955780/wp-content/uploads/2025/04/3-YEARS-UPDATE-FUE-TECNIC-HAIR-TRANSPLANT.jpeg?lossy=2&strip=1&webp=1,rejected,clip_threshold,0.22729146480560303,0.1835736334323883,0.04371783137321472,298.0590603198958,
https://pbs.twimg.com/media/EGCRhVAWkAEI-G2.jpg,rejected,too_small 478x856,,,,,
https://consumersiteimages.trustpilot.net/business-units/6076a91ab701a90001000391-198x149-1x.jpg,rejected,too_small 169x198,,,,,
https://img.youtube.com/vi/3QCeC344gIc/0.jpg,rejected,too_small 480x360,,,,,
https://aslitarcanglobal.com/wp-content/uploads/2025/07/26.png,rejected,too_small 400x400,,,,,
https://lookaside.fbsbx.com/lookaside/crawler/media/?media_id=828722072405271,error,download: cannot identify image file <_io.BytesIO object at 0x1679259e0>,,,,,
https://ethnic-rhinoplasty.com/wp-content/uploads/2025/02/Asli-Tarcan-with-her-ethnic-patient.webp,rejected,clip_threshold,0.22555164992809296,0.17444808781147003,0.051103562116622925,162.93763482537346,
https://avatars.mds.yandex.net/get-altay/13078542/2a00000191606e920d299d2cf7b59f633bc4/L_height,rejected,too_small 300x300,,,,,
https://www.tiktok.com/api/img/?userId=6742773623881548805&location=2&aid=1988&userAvatarTypeEnum=4,error,download: 403 Client Error: Forbidden for url: https://www.tiktok.com/api/img/?userId=6742773623881548805&location=2&aid=1988&userAvatarTypeEnum=4,,,,,
https://ismd.tmgrup.com.tr/gallery/2018/07/06/GGcAMcXADwg9CHw8tBQHIfgSCRjeN0HFtr3TSCXE.jpg,rejected,clip_threshold,0.1991330236196518,0.17359724640846252,0.02553577721118927,435.1967806411489,
https://akakitsilosani.com/wp-content/uploads/2023/08/Tsilosani-Collage-5-scaled.jpg,rejected,blur=73.0 < 100.0,,,,,
https://www.turkeyhealthmagazin.com/wp-content/uploads/2024/04/asli-tarcan-clinic-5.jpg,rejected,clip_threshold,0.2766008675098419,0.19229939579963684,0.08430147171020508,670.137027895154,
https://cdn.whatclinic.com/hair-loss/turkey/istanbul-province/istanbul/bakirkoy/asli-tarcan-hair-clinic/thumbnails/132e21a542e47afe/sakalekimindebuyukbasariistanbul.jpg?float-x=0.5&float-y=0.5&rotate=0&crop_x=0&crop_y=0&crop_w=1&crop_h=1&hmac=5205f4dd50928e33cae7423cf1ccc92fae9698c1,rejected,too_small 801x434,,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3398874285461869127,error,download: cannot identify image file <_io.BytesIO object at 0x15eace020>,,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3687492660722228756,error,download: cannot identify image file <_io.BytesIO object at 0x1679e5fd0>,,,,,
https://www.reuters.com/resizer/v2/https%3A%2F%2Fpress-release-generator-production.s3.us-west-1.amazonaws.com%2Fn3gq9loofadux9wew52m4o48zbzl?auth=a7e4e9536b39a01ab65388671970b6b73e238d4469d6abe964d35d89664943d1&width=1080&quality=80,rejected,too_small 1080x590,,,,,
https://www.aslitarcandental.com/wp-content/gallery/clinic/17.jpg,rejected,clip_threshold,0.20654883980751038,0.1400902271270752,0.06645861268043518,1626.8894047155627,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3454862092681045629,error,download: cannot identify image file <_io.BytesIO object at 0x16798ade0>,,,,,
https://lh5.googleusercontent.com/p/AF1QipMkNVeS1DEYZUtqGQbD5RFTJ-rh19l-MFscw_i6=w2000-h2000-k-no-p,rejected,blur=30.2 < 100.0,,,,,
x-raw-image:///74799c23c810b66cce28bfbe82b8ad1162603fbec3f33a8ebf9d089f884dd2eb,error,download: No connection adapters were found for 'x-raw-image:///74799c23c810b66cce28bfbe82b8ad1162603fbec3f33a8ebf9d089f884dd2eb',,,,,
https://consumersiteimages.trustpilot.net/business-units/5bc22c9de175440001eac096-198x149-1x.jpg,rejected,too_small 198x198,,,,,
https://www.hairtransplanturkey.org/wp-content/uploads/2024/04/asli-tarcan-clinic-before-after-3.webp,error,download: 403 Client Error: Forbidden for url: https://www.hairtransplanturkey.org/wp-content/uploads/2024/04/asli-tarcan-clinic-before-after-3.webp,,,,,
https://files.sikayetvar.com/complaint/2785/27852433/asli-tarcan-hair-clinic-yanlis-sac-ekimi-2_350x350.jpg,rejected,too_small 350x350,,,,,
https://lookaside.fbsbx.com/lookaside/crawler/media/?media_id=4044718808989322,error,download: cannot identify image file <_io.BytesIO object at 0x399f8aed0>,,,,,
https://b3955780.smushcdn.com/3955780/wp-content/uploads/2025/04/DHI-METHOD-HAIR-TRANSPLANT-before-after.jpeg?lossy=2&strip=1&webp=1,rejected,blur=74.6 < 100.0,,,,,
https://ethnic-rhinoplasty.com/wp-content/uploads/2025/02/Asian-Female-Nose.webp,rejected,clip_threshold,0.2300143837928772,0.18218295276165009,0.04783143103122711,282.6096911080247,
https://images.beyazgazete.com/haber/2020/10/30/20201030_sac-ekim-uzmani-asli-tarcan-aciklamasi-en-iyi-sac-ekim-yontemlerinden-biri-dhi-teknigi.jpg,duplicate,pHash,,,,,
https://cdn.vanguardngr.com/wp-content/uploads/2025/06/IMG_9977-1.jpeg,rejected,too_small 320x320,,,,,
https://lookaside.fbsbx.com/lookaside/crawler/media/?media_id=1103905014886974,error,download: cannot identify image file <_io.BytesIO object at 0x399f14bd0>,,,,,
https://ocdn.eu/pulscms-transforms/1/jckktkpTURBXy84MjVjNzQyNGI5ZjM1MTU4ZjI3MmM2MmIyZWMwODYyZi5qcGeSlQMAzKjNBQDNAtCTBc0EsM0Cdg,rejected,blur=99.3 < 100.0,,,,,
https://aslitarcanglobal.com/wp-content/uploads/2025/07/30.png,rejected,too_small 400x400,,,,,
https://www.hairlossexperiences.com/attachments/dr-asli-tarcan-fue-hair-transplant-1-jpeg.22082/,rejected,too_small 463x872,,,,,
https://media.invisioncic.com/o278943/monthly_2021_12/over1.jpg.c03ce16c9f5b7edfc7b37a08e2986e87.jpg,rejected,blur=23.1 < 100.0,,,,,
https://www.aslitarcandental.com/wp-content/uploads/2024/01/aslitarcandental_125104273_413965723105566_2189516495508335604_n-1024x1024-1.jpg,rejected,blur=44.1 < 100.0,,,,,
https://appassets.mvtdev.com/map/41/s/1563/58785333.jpg,rejected,too_small 550x550,,,,,
https://www.turkeyhealthmagazin.com/wp-content/uploads/2024/04/asli-tarcan-clinic-4.jpg,rejected,clip_threshold,0.21982362866401672,0.1533670723438263,0.06645655632019043,1380.6494480488277,
https://www.wfla.com/wp-content/uploads/sites/71/2025/06/GettyImages-1277528115.jpg,rejected,clip_threshold,0.26050665974617004,0.17571058869361877,0.08479607105255127,120.01953854880676,
https://img-kariyer.mncdn.com/mnpadding/1200/630/FFFFFF/UploadFiles/Clients/SquareLogo/395/274395_315900.jpeg,rejected,clip_threshold,0.23756110668182373,0.20536336302757263,0.0321977436542511,329.80135714285717,
https://www.hairtransplanturkey.org/wp-content/uploads/2024/04/asli-tarcan-clinic-good-review-trustpilot.png,error,download: 403 Client Error: Forbidden for url: https://www.hairtransplanturkey.org/wp-content/uploads/2024/04/asli-tarcan-clinic-good-review-trustpilot.png,,,,,
https://s3-media0.fl.yelpcdn.com/bphoto/2uA7SKdqd_dl8c8onSt5Vg/1000s.jpg,rejected,blur=22.4 < 100.0,,,,,
https://www.aslitarcandental.com/wp-content/uploads/2024/01/aslitarcandental_130197808_706618559987068_4305108330718172204_n-1024x1024-1-1.jpg,rejected,blur=49.0 < 100.0,,,,,
https://files.sikayetvar.com/complaint/2931/29316933/asli-tarcan-hair-clinic-100-magdur-eder-1.jpg,rejected,blur=61.9 < 100.0,,,,,
https://b3955780.smushcdn.com/3955780/wp-content/uploads/2025/04/DHI-hair-transplan-turkey-819x1024.jpeg?lossy=2&strip=1&webp=1,rejected,blur=96.1 < 100.0,,,,,
https://yapita-production.s3.ap-south-1.amazonaws.com/uploads/facility/seo_image/ec3b3dcf-1214-4f3a-bfbb-e2e8d9cf4483/file.webp,rejected,clip_threshold,0.22940193116664886,0.13506266474723816,0.0943392664194107,469.7827479647272,
https://aslitarcanglobal.com/wp-content/uploads/2025/07/23.png,rejected,too_small 400x400,,,,,
https://turkiyehealthpoint.com/uploads/supplier_photos/291/iC0t64GbKHfIQgDy.jpg,error,download: cannot identify image file <_io.BytesIO object at 0x15eb8b0b0>,,,,,
https://img.p.mapq.st/?url=https://a.mktgcdn.com/p/Ka0nbcwvHplvVCIXpnyOxBiPp1PeKJX5ABo-J1916FE/574x1020.jpg?w=3840&q=75,rejected,too_small 574x1020,,,,,
https://lookaside.fbsbx.com/lookaside/crawler/media/?media_id=1140601851217290,error,download: cannot identify image file <_io.BytesIO object at 0x1619e4400>,,,,,
https://ethnic-rhinoplasty.com/wp-content/uploads/2024/12/ethnic-rhinoplasty-clinic-510x500.webp,rejected,too_small 510x500,,,,,
https://media.invisioncic.com/o278943/monthly_2021_12/post1.jpg.2e8b3d565773ea51a4161a6697a7f42d.jpg,rejected,blur=34.3 < 100.0,,,,,
https://www.kobinerede.com/themes/frontend/images/firms/asli-tarcan-fue-sac-ekimi-merkezi-aslitarcanhairclinic-com.jpeg,rejected,too_small 500x500,,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3703512196214861316,error,download: cannot identify image file <_io.BytesIO object at 0x1619d9e40>,,,,,
https://aslitarcanglobal.com/wp-content/uploads/2025/07/islenen-3.png,rejected,too_small 494x629,,,,,
https://www.doctours.co/_next/image?url=https%3A%2F%2Fabsolutehairclinic.com%2Fwp-content%2Fuploads%2F2021%2F07%2FLogo.jpg&w=3840&q=75,rejected,clip_threshold,0.29037153720855713,0.18166132271289825,0.10871021449565887,119.24238532876349,
https://files.sikayetvar.com/company/screenshot/as/asli-tarcan-hair-clinic.png,rejected,clip_threshold,0.1583191454410553,0.18306992948055267,-0.024750784039497375,320.312425,
https://www.doctours.co/_next/image?url=https%3A%2F%2Flp.aslitarcanclinic.com%2Fen%2Fwp-content%2Fuploads%2F4-400x400.png&w=3840&q=75,rejected,too_small 400x400,,,,,
https://sacekimi-forum.com/wp-content/uploads/2021/12/asli-tarcan-sac-ekimi-sonuclari-1.jpg,rejected,clip_threshold,0.24048618972301483,0.17270399630069733,0.0677821934223175,367.3389894215404,
https://lookaside.fbsbx.com/lookaside/crawler/media/?media_id=1140601867883955,error,download: cannot identify image file <_io.BytesIO object at 0x161359350>,,,,,
https://b3955780.smushcdn.com/3955780/wp-content/uploads/2025/04/hair-transplant-for-women-before-and-after.webp?lossy=2&strip=1&webp=1,rejected,clip_threshold,0.20839253067970276,0.20148292183876038,0.006909608840942383,394.65538786654315,
https://s3-media0.fl.yelpcdn.com/bphoto/9y0buRLHBaDjDRcboCqG3A/1000s.jpg,rejected,clip_threshold,0.24564626812934875,0.12729281187057495,0.1183534562587738,173.58533953214402,
https://yapita-production.s3.ap-south-1.amazonaws.com/uploads/facility/seo_image/84cb8064-9c59-4378-b252-a570757688a5/file.webp,rejected,clip_threshold,0.2589631676673889,0.1801990419626236,0.07876412570476532,569.7687100329499,
https://th-i.thgim.com/public/incoming/ozg87s/article67234674.ece/alternates/FREE_1200/Lead%20image.png,approved,,0.28195440769195557,0.15968015789985657,0.122274249792099,268.5403767429188,output/approved/Dr_Aslı_Tarcan_klinik/56c2a85238.jpg
