url,status,reason,pos,neg,margin,blur,save
https://media.licdn.com/dms/image/v2/D4D22AQFqizBtNppTkQ/feedshare-shrink_800/B4DZextdXeHkAk-/0/1751033174523?e=2147483647&v=beta&t=smMhvkG-dy5ohlwF17r0k2ufAgOfJ1cffNVpODYNfyc,rejected,too_small 800x418,,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3628722779310486198,error,download: cannot identify image file <_io.BytesIO object at 0x162fe77e0>,,,,,
https://s3.eu-central-1.amazonaws.com/bookimed/operations_images/6759493211785.jpeg,rejected,clip_threshold,0.2686314880847931,0.21018388867378235,0.05844759941101074,835.7169719011112,
https://fi.realself.com/1080/c/5/f/2744224-3088521.jpg,rejected,clip_threshold,0.22647495567798615,0.17771755158901215,0.048757404088974,319.64889973795067,
https://s3.eu-central-1.amazonaws.com/bookimed/operations_images/679233e2776ca.jpeg,rejected,blur=67.9 < 100.0,,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3649061255651276999,error,download: cannot identify image file <_io.BytesIO object at 0x399f20310>,,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3673693986070825070,error,download: cannot identify image file <_io.BytesIO object at 0x16135ad40>,,,,,
https://media.licdn.com/dms/image/v2/D4D05AQGrWHZnG1TqgA/videocover-high/B4DZgtPGSpGgCI-/0/1753105617040?e=2147483647&v=beta&t=_EgOV4f06iC79z2de3YjkDPj8iGJlgM5zZS9V1COiFU,rejected,clip_threshold,0.19929200410842896,0.21291086077690125,-0.01361885666847229,272.5327933408194,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3486719717319122926,error,download: cannot identify image file <_io.BytesIO object at 0x16191f290>,,,,,
https://i.ytimg.com/vi/xbgad2e3f-w/hq720.jpg?sqp=-oaymwEhCK4FEIIDSFryq4qpAxMIARUAAAAAGAElAADIQj0AgKJD&rs=AOn4CLAv6MeKkh1WA47otoS3bw73YF-vEw,rejected,too_small 686x386,,,,,
https://avsarclinic.com/wp-content/uploads/2022/08/dr.yakup_foto.webp,rejected,too_small 302x389,,,,,
https://media.licdn.com/dms/image/v2/D4E22AQGNEn2V_VKiuw/feedshare-shrink_2048_1536/B4EZegpk1bGcAo-/0/1750746952113?e=2147483647&v=beta&t=edepl3cryZ5bmgZ7YJlH1wHoSxJrW5vvyfO-qF90AvA,rejected,clip_threshold,0.24436265230178833,0.20427648723125458,0.04008616507053375,1406.969903661579,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3659214523070062001,error,download: cannot identify image file <_io.BytesIO object at 0x161359b20>,,,,,
https://i.ytimg.com/vi/AwMgnG8WLDg/hq720.jpg?sqp=-oaymwEhCK4FEIIDSFryq4qpAxMIARUAAAAAGAElAADIQj0AgKJD&rs=AOn4CLDxXciWewyBSbDjKcAzqVEd_2XHKQ,rejected,too_small 686x386,,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3633110215298466418,error,download: cannot identify image file <_io.BytesIO object at 0x16194f1a0>,,,,,
https://lookaside.fbsbx.com/lookaside/crawler/instagram/erdemhospitalturkey/profile_pic.jpg,error,download: cannot identify image file <_io.BytesIO object at 0x16194f9c0>,,,,,
https://s3.eu-central-1.amazonaws.com/bookimed/operations_images/68a72e23d82d8.jpeg,rejected,clip_threshold,0.2055760622024536,0.166852205991745,0.03872385621070862,146.97637256602803,
https://erdemhospital.com/wp-content/uploads/2024/11/1-410x410.jpg,rejected,too_small 410x410,,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3689670242612012230,error,download: cannot identify image file <_io.BytesIO object at 0x16194fa10>,,,,,
https://media.licdn.com/dms/image/v2/D4D16AQHzgYbf0_0-cg/profile-displaybackgroundimage-shrink_200_800/profile-displaybackgroundimage-shrink_200_800/0/1723724956854?e=2147483647&v=beta&t=9L_D37uwQA2JJpX0mXX47KprrfDpndGjIg4xmXcJlVo,rejected,too_small 799x200,,,,,
https://erdemhospital.com/wp-content/uploads/2024/11/2-410x410.jpg,rejected,too_small 410x410,,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3694742249158232775,error,download: cannot identify image file <_io.BytesIO object at 0x16194ec50>,,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3686759980045402715,error,download: cannot identify image file <_io.BytesIO object at 0x399fd5b20>,,,,,
https://s3.eu-central-1.amazonaws.com/bookimed/operations_images/676f7f0f596be.jpeg,rejected,blur=85.4 < 100.0,,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3491797660281607301,error,download: cannot identify image file <_io.BytesIO object at 0x399fd4180>,,,,,
https://fi.realself.com/full/c1d332426a33bd9f21a8a4670c47bcca/d/6/5/849-2167072.jpg,rejected,too_small 360x180,,,,,
https://media.licdn.com/dms/image/v2/D4D03AQFbVtVKpt6cGg/profile-displayphoto-shrink_200_200/profile-displayphoto-shrink_200_200/0/1702640514998?e=2147483647&v=beta&t=VazTSuFGG1ex0QOTyGrHg0Hh5UGYWbeE76erecp4j2Q,rejected,too_small 200x200,,,,,
https://lookaside.fbsbx.com/lookaside/crawler/media/?media_id=100092009237250,error,download: cannot identify image file <_io.BytesIO object at 0x399f202c0>,,,,,
https://i.ytimg.com/vi/PjSSmwfa5D8/hq720.jpg?sqp=-oaymwEhCK4FEIIDSFryq4qpAxMIARUAAAAAGAElAADIQj0AgKJD&rs=AOn4CLCXg2NyNLU0qqJcKj_rG3V7rFvenw,rejected,too_small 686x386,,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3512064038783962761,error,download: cannot identify image file <_io.BytesIO object at 0x162fe7f60>,,,,,
https://tip.uludag.edu.tr/assets/images/uyeler/yakup-yalcin/DSCF5971.jpg,rejected,clip_threshold,0.21303510665893555,0.20657315850257874,0.0064619481563568115,2341.0429917270903,
https://i.ytimg.com/vi/3YJivGyogvo/hq720.jpg?sqp=-oaymwEhCK4FEIIDSFryq4qpAxMIARUAAAAAGAElAADIQj0AgKJD&rs=AOn4CLCNe20J1J31qBghIAigbAQav-9WGw,rejected,too_small 686x386,,,,,
https://media.licdn.com/dms/image/v2/D4D22AQHZDntvkYQBmQ/feedshare-shrink_800/B4DZhV9Bp.GsAg-/0/1753788719134?e=2147483647&v=beta&t=5L4HK4_f6McYgT0392-rIT7_QhwM0cZLVSPC3Mj2nPU,rejected,too_small 800x450,,,,,
https://tip.uludag.edu.tr/assets/images/uyeler/yakup-canitez/DSCF6854.jpg,rejected,clip_threshold,0.18012455105781555,0.20240414142608643,-0.022279590368270874,1658.9280629500736,
https://media.licdn.com/dms/image/v2/D4E03AQHwHvicDvY8RA/profile-displayphoto-shrink_200_200/profile-displayphoto-shrink_200_200/0/1731577388780?e=2147483647&v=beta&t=31NpvyF9koKyQsZAdMJ-wjKOtEl5aVaBDPoj1HaCusY,rejected,too_small 200x200,,,,,
https://media.licdn.com/dms/image/v2/D4E22AQEnWuyLFYYPrg/feedshare-shrink_800/B4EZcRmFc.G4Ao-/0/1748346894833?e=2147483647&v=beta&t=zgUJvgP-t-Mip8yt0Zz2zSIMRMyG0PA_79dLGulJZ5M,rejected,clip_threshold,0.14239268004894257,0.18987680971622467,-0.047484129667282104,3766.8113541650996,
https://media.licdn.com/dms/image/v2/D4D03AQE3dZcEQqYQZw/profile-displayphoto-shrink_200_200/profile-displayphoto-shrink_200_200/0/1681222114616?e=2147483647&v=beta&t=hzktDJZMW-4iBv7L-gN5-i8PP3SCn5duknszgGaj7xg,rejected,too_small 200x200,,,,,
https://erdemhospital.com/wp-content/uploads/2024/11/5-410x410.jpg,rejected,too_small 410x410,,,,,
https://erdemhospital.com/wp-content/uploads/2024/12/review-en-2-410x274.png,rejected,too_small 410x274,,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3662107916434087828,error,download: cannot identify image file <_io.BytesIO object at 0x16197bf10>,,,,,
https://www.100yilhastanesi.com.tr/images/kullanici_profil/main/2082024134242681.jpeg,rejected,blur=55.8 < 100.0,,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3615740357939582671,error,download: cannot identify image file <_io.BytesIO object at 0x162faaed0>,,,,,
https://i.ytimg.com/vi/Hw4CYxhf61Y/hq720.jpg?sqp=-oaymwEhCK4FEIIDSFryq4qpAxMIARUAAAAAGAElAADIQj0AgKJD&rs=AOn4CLDV1Sz3L4W01eUwSTaZtjhhqF6SZw,rejected,too_small 686x386,,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3620765187105380651,error,download: cannot identify image file <_io.BytesIO object at 0x15eacf920>,,,,,
https://i.ytimg.com/vi/hkr-UFa4Bu4/hq720.jpg?sqp=-oaymwEhCK4FEIIDSFryq4qpAxMIARUAAAAAGAElAADIQj0AgKJD&rs=AOn4CLB4wUUloqhPmO_TW_6Wtn-FcKMvVg,rejected,too_small 686x386,,,,,
https://i.ytimg.com/vi/Hu32y-Zlink/hq720.jpg?sqp=-oaymwEhCK4FEIIDSFryq4qpAxMIARUAAAAAGAElAADIQj0AgKJD&rs=AOn4CLCSict1urBzLXAGZQkugfva47HM-g,rejected,too_small 686x386,,,,,
https://media.licdn.com/dms/image/v2/D4D22AQHQySh4P5MWvw/feedshare-shrink_800/B4DZdzGXqGHMAg-/0/1749982740084?e=2147483647&v=beta&t=-I_IrIKvSwoNTrDAECK1rsNsKZp52_oEjK-Mci3LAfQ,rejected,clip_threshold,0.20742039382457733,0.15125185251235962,0.05616854131221771,1553.6382869087863,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3682421167499686994,error,download: cannot identify image file <_io.BytesIO object at 0x399fd44a0>,,,,,
https://s3-eu-west-1.amazonaws.com/doktortakvimi.com/doctor/092dfe/092dfe1cc3930b5a7dc35e4c21cbf7db_large.jpg,rejected,too_small 530x529,,,,,
https://media.licdn.com/dms/image/v2/D4D22AQF3vn627-m16A/feedshare-shrink_800/B4DZfFipafGkAg-/0/1751365887403?e=2147483647&v=beta&t=ctfo-hGl_FsRnhHvK4-eH5_oeuOosmhie4Nv6SSuJxw,rejected,clip_threshold,0.17393486201763153,0.18059638142585754,-0.006661519408226013,1490.2519815877997,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3691844419111531953,error,download: cannot identify image file <_io.BytesIO object at 0x162f0c400>,,,,,
https://media.licdn.com/dms/image/v2/D4D22AQF13F7nUxUTkQ/feedshare-shrink_800/B4DZdErnrcH4Ak-/0/1749203979452?e=2147483647&v=beta&t=8Jd0ycWqUTQbVqoOG-VvQ6-dhJLXes8IgiLkBcC_7hs,rejected,clip_threshold,0.15853624045848846,0.2094123810529709,-0.05087614059448242,176.69938437452146,
https://lookaside.fbsbx.com/lookaside/crawler/media/?media_id=290724904004482,error,download: cannot identify image file <_io.BytesIO object at 0x16798bdd0>,,,,,
https://media.licdn.com/dms/image/v2/D4D22AQEViuam7nqD3w/feedshare-shrink_800/B4DZeYKGW_G8Ag-/0/1750604475091?e=2147483647&v=beta&t=jKaw6xTYyuqlKXH6wXDwCWNAYP2YCatGl6fLVkmhmz0,rejected,blur=94.8 < 100.0,,,,,
https://i.ytimg.com/vi/Hsm-h14gP-c/hq720.jpg?sqp=-oaymwEhCK4FEIIDSFryq4qpAxMIARUAAAAAGAElAADIQj0AgKJD&rs=AOn4CLB_rvoCB6Nq-qReVHfbGw7T8rbcZQ,rejected,too_small 686x386,,,,,
https://i.ytimg.com/vi/WVr_MsPedWY/hq720.jpg?sqp=-oaymwEhCK4FEIIDSFryq4qpAxMIARUAAAAAGAElAADIQj0AgKJD&rs=AOn4CLB8WL6McSoFRsHutBg3UuDGCyA9KQ,rejected,too_small 686x386,,,,,
https://s3.eu-central-1.amazonaws.com/bookimed/operations_images/6769237a34d57.jpeg,rejected,blur=69.9 < 100.0,,,,,
https://bazekol.com/assets/upload/opr-dr-seckin-akbal-web_8065-5150.webp,rejected,blur=80.2 < 100.0,,,,,
https://i.ytimg.com/vi/Sa5YNLNvm74/sddefault.jpg,rejected,too_small 640x480,,,,,
https://i.ytimg.com/vi/OEhHR3qsCek/hq720.jpg?sqp=-oaymwEhCK4FEIIDSFryq4qpAxMIARUAAAAAGAElAADIQj0AgKJD&rs=AOn4CLCoZcXhXwkBzxuVV9ei-K5JqobTiA,rejected,too_small 686x386,,,,,
https://www.100yilhastanesi.com.tr/images/kullanici_profil/main/2082024133645276.jpeg,rejected,blur=49.0 < 100.0,,,,,
https://npistanbul.com/_next/image?url=https%3A%2F%2Fcdn.npistanbul.com%2Fstaff%2Fbusra-sinmaz-437.jpg&w=1080&q=100,rejected,too_small 600x400,,,,,
https://www.kuh.ku.edu.tr/getmedia/0ae0213e-1694-44e7-89c9-0f9d97d1d831/Busra-Irem-Sengul_Hemsire.jpg.aspx?width=360&height=540&ext=.jpg,rejected,too_small 360x540,,,,,
https://uludag.edu.tr/dosyalar/dis/Fotograf/AkademikPersonel/haticebiltekin.jpg,rejected,clip_threshold,0.17064808309078217,0.19791480898857117,-0.027266725897789,311.23708981757665,
https://media.licdn.com/dms/image/v2/D4D05AQGip9ibPNYBHQ/videocover-low/B4DZcs5nldHMBg-/0/1748805002776?e=2147483647&v=beta&t=7Hh-JG31CXgDTlwoqJ2BS17-8W7Ehc9uE2xkZ-HKD1I,rejected,too_small 640x360,,,,,
https://erdemhospital.com/wp-content/uploads/2024/12/review-en-5-410x274.png,rejected,too_small 410x274,,,,,
https://uludag.edu.tr/dosyalar/dis/Fotograf/AkademikPersonel/ozlembusradogan.jpg,rejected,clip_threshold,0.19098001718521118,0.2062314748764038,-0.015251457691192627,156.39113362307197,
https://i.ytimg.com/vi/j9vhfm4Fdo4/hq720.jpg?sqp=-oaymwEhCK4FEIIDSFryq4qpAxMIARUAAAAAGAElAADIQj0AgKJD&rs=AOn4CLBghQgax_Ykhhhym_2l6-F5QB3CHA,rejected,too_small 686x386,,,,,
https://i.ytimg.com/vi/vR7ALU7--3c/hq720.jpg?sqp=-oaymwEhCK4FEIIDSFryq4qpAxMIARUAAAAAGAElAADIQj0AgKJD&rs=AOn4CLAj3bBFCE0jj6ABL2KtZlfPKcLPIQ,rejected,too_small 686x386,,,,,
https://dryakupdogan.com/static/assets/images/services.png,rejected,too_small 591x687,,,,,
https://i.ytimg.com/vi/BSWvgWsM8oI/hq720.jpg?sqp=-oaymwEhCK4FEIIDSFryq4qpAxMIARUAAAAAGAElAADIQj0AgKJD&rs=AOn4CLB3mEIMSd3ueyiJYWksq-pFD1FCjQ,rejected,too_small 686x386,,,,,
https://www.medicine.ankara.edu.tr/wp-content/uploads/sites/121/2025/04/Dr.-Hekimoglunun-Calismasi-Global-2025-Kongresinde-Bursa-Layik-Goruldu-01.jpg,rejected,clip_threshold,0.21860159933567047,0.20036070048809052,0.018240898847579956,565.094746606635,
https://avatars.mds.yandex.net/get-altay/14306621/2a00000191764eb3d05974f242ef34de1736/orig,rejected,clip_threshold,0.22662395238876343,0.20878085494041443,0.017843097448349,1281.3308357116164,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3418725550071108571,error,download: cannot identify image file <_io.BytesIO object at 0x399fd44a0>,,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3706031902892799585,error,download: cannot identify image file <_io.BytesIO object at 0x16798b970>,,,,,
https://i.ytimg.com/vi/oRrW-kcYiSw/hq720.jpg?sqp=-oaymwEhCK4FEIIDSFryq4qpAxMIARUAAAAAGAElAADIQj0AgKJD&rs=AOn4CLC-MB3sOF0wSxJKyLKrT0uQeg9rhA,rejected,too_small 686x386,,,,,
https://bazekol.com/assets/upload/6463581b50943_5150-4752.webp,rejected,clip_threshold,0.2543291449546814,0.1889897882938385,0.0653393566608429,250.57400402543325,
https://doruktip.com/paket/Fotograflar_tr/289e25dc-e687-4e8c-8a30-4b6b3d778331.jpeg,rejected,too_small 427x546,,,,,
https://i.ytimg.com/vi/sGIYiqGHOkg/maxresdefault.jpg,rejected,clip_threshold,0.1895207017660141,0.18795046210289001,0.0015702396631240845,286.2514506624845,
https://w3.sdu.edu.tr/foto.aspx?sicil_no=03718,rejected,clip_threshold,0.19693686068058014,0.19232794642448425,0.004608914256095886,1013.5041950463291,
https://npistanbul.com/_next/image?url=https%3A%2F%2Fcdn.npistanbul.com%2Fstaff%2Fyagmur-gozsuz-yilmaz-436.jpg&w=1080&q=100,rejected,too_small 600x400,,,,,
https://habermax.net/wp-content/uploads/2023/05/1685428822_Dr._Ezgi_Yakupo__lu-916x1024.jpg,rejected,clip_threshold,0.21961018443107605,0.2290758490562439,-0.009465664625167847,618.278722204315,
https://doktorarandevu.com/images/default-dr.jpg,rejected,too_small 300x300,,,,,
http://ibradent.com/wp-content/uploads/2024/07/WhatsApp-Gorsel-2024-07-05-saat-17.25.21_8cfdb77f-1-scaled.webp,approved,,0.30231720209121704,0.1482272446155548,0.15408995747566223,110.29066259803183,output/approved/Doctor_Busra_Yakupoglu_klinik/4e5434d6d7.jpg
https://npistanbul.com/_next/image?url=https%3A%2F%2Fcdn.npistanbul.com%2Fstaff%2Fyalcin-kahya-455.jpg&w=1080&q=100,rejected,too_small 600x400,,,,,
https://tip.uludag.edu.tr/assets/images/uyeler/isil-kasapoglu/DSCF0139.jpg,rejected,clip_threshold,0.18926970660686493,0.19738666713237762,-0.008116960525512695,1335.2442959595412,
https://bmqofficial.com/front/images/ozguven.jpg,rejected,clip_threshold,0.19848187267780304,0.20433270931243896,-0.005850836634635925,765.8065717291263,
https://www.timekocaeli.com/kcfinder/upload/files/2022%2014mart/62310cc2d3db7.jpg,rejected,clip_threshold,0.25705862045288086,0.1652594357728958,0.09179918467998505,1355.74775217877,
https://ilkha.com/LogoImage/adb50493-6f19-461d-b378-178962a5db12.JPG,rejected,clip_threshold,0.22330576181411743,0.19459190964698792,0.028713852167129517,116.5016270640202,
https://tip.uludag.edu.tr/assets/images/uyeler/aytul-temuroglu/DSCF1549.jpg,rejected,clip_threshold,0.23807652294635773,0.18326419591903687,0.05481232702732086,438.89808867662447,
https://bmqofficial.com/front/images/inat.jpg,rejected,clip_threshold,0.21180428564548492,0.21797889471054077,-0.006174609065055847,1487.7430495579838,
https://www.kuh.ku.edu.tr/getmedia/220f6e65-f3de-4f9a-aa38-63532322a7a1/Dr-Kubilay-Kaymaz_Mudur.jpg.aspx?width=2133&height=3200&ext=.jpg,rejected,blur=10.6 < 100.0,,,,,
https://avsarclinic.com/wp-content/uploads/2022/08/dr.dilek_foto.webp,rejected,too_small 302x389,,,,,
https://s3-eu-west-1.amazonaws.com/doktortakvimi.com/doctor/a38eda/a38edaec435209ce979fa1b442e4c25f_large.jpg,rejected,too_small 530x530,,,,,
https://uludag.edu.tr/dosyalar/dis/Fotograf/AkademikPersonel/yusufnurikaba.jpg,rejected,blur=50.2 < 100.0,,,,,
https://pbs.twimg.com/media/FbPIUZ2XwAEYwse?format=jpg&name=large,rejected,clip_threshold,0.1806323528289795,0.1413625031709671,0.03926984965801239,126.2919479031012,
https://www.timekocaeli.com/uploads/lotus-dental-akademi-enerji-patlamasi-yasayan-muthis-bir-klinik-65e82fb00903d.jpg,rejected,clip_threshold,0.21312177181243896,0.1719607412815094,0.041161030530929565,160.2099607014549,
https://tip.uludag.edu.tr/assets/images/uyeler/munir-kiper-aslan/DSCF0146.jpg,rejected,clip_threshold,0.2137293815612793,0.2169790118932724,-0.003249630331993103,1604.9792748428697,
https://pixel-p2.s3.eu-central-1.amazonaws.com/doctor/photos/512d20cc/512d20cc-0261-4d3f-bc4c-77feed40dfb9_large.jpg,rejected,blur=42.6 < 100.0,,,,,
https://bmqofficial.com/front/images/hayat.jpg,rejected,clip_threshold,0.1863713264465332,0.199879452586174,-0.013508126139640808,1332.5246542357227,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3703135193724656520,error,download: cannot identify image file <_io.BytesIO object at 0x1613a4810>,,,,,
https://bmqofficial.com/front/images/gecmis-kurtul.png,rejected,clip_threshold,0.18181324005126953,0.1994713544845581,-0.017658114433288574,1271.2735582648925,
https://bazekol.com/assets/upload/opr-dr-nupelda-aksu-web-foto_1274-5436.webp,rejected,blur=73.1 < 100.0,,,,,
https://tip.uludag.edu.tr/assets/images/uyeler/osman-donmez/DSCF0591.jpg,rejected,clip_threshold,0.1948949694633484,0.19534549117088318,-0.00045052170753479004,1691.7587231550624,
https://www.kuh.ku.edu.tr/getmedia/e08160a3-58b1-4c3f-b870-1f2f2eec8e89/klinik-arastirma-banner-911x768,rejected,clip_threshold,0.2567521035671234,0.18319731950759888,0.07355478405952454,455.7098060596846,
https://npistanbul.com/_next/image?url=https%3A%2F%2Fcdn.npistanbul.com%2Fpanel%2Fimages%2Fcv_kisi_islemleri%2F1%2Ftr%2F1714133968.jpg&w=1080&q=100,rejected,too_small 300x200,,,,,
https://i0.wp.com/www.yorulmazmedikolegal.com/wp-content/uploads/2020/08/coskun-yorulmaz1.jpg?resize=300%2C300&ssl=1,rejected,too_small 300x300,,,,,
https://bazekol.com/assets/upload/uzm-dr-betul-canoz_6944-4764.webp,rejected,blur=79.5 < 100.0,,,,,
https://tip.uludag.edu.tr/assets/images/uyeler/ozlem-mehtap-bostan/DSCF3986.jpg,rejected,clip_threshold,0.17328202724456787,0.204328253865242,-0.031046226620674133,1671.4459346387212,
https://api.doktorsitesi.com/media/cache/profil_500_webp/uploads/profile_self_image/2206722_1204926864.webp,rejected,too_small 241x241,,,,,
https://static-pano.maps.yandex.ru/v1/?panoid=1248456821_807256645_23_1726496518&size=500%2C240&azimuth=-1&tilt=10&api_key=maps&signature=I6BXOF05Udys69ijCRCaHHyax1BDbS0zuQGW6aelQeA=,rejected,too_small 500x240,,,,,
https://reyaphastanesi.com.tr/wp-content/uploads/2023/03/aytac-cetinkaya-web-770x770.webp,rejected,blur=92.2 < 100.0,,,,,
https://sankohastanesi.com.tr/upload/basin_haber/temp/resim-436848_w370_h370.jpg,rejected,too_small 370x370,,,,,
https://mjb.care/wp-content/uploads/2023/08/fukfuglcf.png,rejected,clip_threshold,0.18202508985996246,0.1848459392786026,-0.0028208494186401367,487.74488161135275,
https://bazekol.com/assets/upload/opr-dr-baris-gultekin_2083-4822.webp,rejected,clip_threshold,0.2530805766582489,0.2002655267715454,0.05281504988670349,360.73248031478386,
https://tip.uludag.edu.tr/assets/images/uyeler/hilal-ozkan/DSCF1502.jpg,rejected,clip_threshold,0.19678571820259094,0.19066199660301208,0.006123721599578857,1471.4119696696807,
https://www.acibadem.com.tr/assets/images/doctors/ahmet-onur-odabasi-banner.png,rejected,too_small 460x600,,,,,
https://doruktip.com/paket/Fotograflar_tr/b2cae83c-c385-43da-af3e-3f3d046439c4.jpeg,rejected,too_small 427x546,,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3705301743973920798,error,download: cannot identify image file <_io.BytesIO object at 0x399fbc7c0>,,,,,
https://npistanbul.com/_next/image?url=https%3A%2F%2Fcdn.npistanbul.com%2Fstaff%2Fulviye-baghirova-439.jpg&w=1080&q=100,rejected,too_small 600x400,,,,,
https://erbakan.edu.tr/storage/departments/images/207961/haberler/2025/8/22-08-2025-Do%C3%A7.Dr.%20Saniye%20S%C3%B6ylemez/tubitakdestek-saniyesoylemez-haber.jpg,rejected,clip_threshold,0.23043355345726013,0.18682268261909485,0.04361087083816528,2118.7569660354284,
https://tip.uludag.edu.tr/assets/images/uyeler/muhittin-bodur/DSCF1559.jpg,rejected,blur=76.0 < 100.0,,,,,
https://bazekol.com/assets/upload/nezih-oktar_8369-4234.webp,rejected,clip_threshold,0.24360737204551697,0.18688639998435974,0.05672097206115723,156.84419429788753,
https://globalmedik.com/wp-content/smush-webp/2024/11/2024-08-28.jpg.webp,rejected,clip_threshold,0.2386718988418579,0.16648197174072266,0.07218992710113525,573.3747129168578,
